DATE,EVENT,BOUT,FIGHTER,odds
2018-05-19,UFC Fight Night: Maia vs. Usman,Vicente Luque vs. Chad Laprise,Vicente Luque,-140
2018-05-19,UFC Fight Night: Maia vs. Usman,Vicente Luque vs. Chad Laprise,Chad Laprise,140
2019-08-10,UFC Fight Night: Shevchenko vs. Carmouche 2,Vicente Luque vs. Mike Perry,Vicente Luque,-158
2019-08-10,UFC Fight Night: Shevchenko vs. Carmouche 2,Vicente Luque vs. Mike Perry,Mike Perry,158
2017-10-28,UFC Fight Night: Brunson vs. Machida,Vicente Luque vs. Niko Price,Vicente Luque,-146
2017-10-28,UFC Fight Night: Brunson vs. Machida,Vicente Luque vs. Niko Price,Niko Price,146
2018-01-27,UFC Fight Night: Jacare vs. Brunson 2,Vinc Pichel vs. Joaquim Silva,Vinc Pichel,116
2018-01-27,UFC Fight Night: Jacare vs. Brunson 2,Vinc Pichel vs. Joaquim Silva,Joaquim Silva,-116
2019-09-21,UFC Fight Night: Rodriguez vs. Stephens,Vinicius Moreira vs. Paul Craig,Vinicius Moreira,150
2019-09-21,UFC Fight Night: Rodriguez vs. Stephens,Vinicius Moreira vs. Paul Craig,Paul Craig,-150
2018-05-12,UFC 224: Nunes vs. Pennington,Vitor Belfort vs. Lyoto Machida,Vitor Belfort,124
2018-05-12,UFC 224: Nunes vs. Pennington,Vitor Belfort vs. Lyoto Machida,Lyoto Machida,-124
2019-12-21,UFC Fight Night: Edgar vs. The Korean Zombie,Volkan Oezdemir vs. Aleksandar Rakic,Volkan Oezdemir,104
2019-12-21,UFC Fight Night: Edgar vs. The Korean Zombie,Volkan Oezdemir vs. Aleksandar Rakic,Aleksandar Rakic,-104
2018-10-27,UFC Fight Night: Oezdemir vs. Smith,Volkan Oezdemir vs. Anthony Smith,Volkan Oezdemir,-178
2018-10-27,UFC Fight Night: Oezdemir vs. Smith,Volkan Oezdemir vs. Anthony Smith,Anthony Smith,178
2019-03-16,UFC Fight Night: Till vs. Masvidal,Volkan Oezdemir vs. Dominick Reyes,Volkan Oezdemir,126
2019-03-16,UFC Fight Night: Till vs. Masvidal,Volkan Oezdemir vs. Dominick Reyes,Dominick Reyes,-126
2019-08-10,UFC Fight Night: Shevchenko vs. Carmouche 2,Volkan Oezdemir vs. Ilir Latifi,Volkan Oezdemir,-109
2019-08-10,UFC Fight Night: Shevchenko vs. Carmouche 2,Volkan Oezdemir vs. Ilir Latifi,Ilir Latifi,109
2018-06-01,UFC Fight Night: Rivera vs. Moraes,Walt Harris vs. Daniel Spitz,Walt Harris,131
2018-06-01,UFC Fight Night: Rivera vs. Moraes,Walt Harris vs. Daniel Spitz,Daniel Spitz,-131
2017-11-04,UFC 217: Bisping vs. St-Pierre,Walt Harris vs. Mark Godbeer,Walt Harris,138
2017-11-04,UFC 217: Bisping vs. St-Pierre,Walt Harris vs. Mark Godbeer,Mark Godbeer,-138
2019-11-16,UFC Fight Night: Blachowicz vs. Jacare,Warlley Alves vs. Randy Brown,Warlley Alves,108
2019-11-16,UFC Fight Night: Blachowicz vs. Jacare,Warlley Alves vs. Randy Brown,Randy Brown,-108
2019-05-11,UFC 237: Namajunas vs. Andrade,Warlley Alves vs. Sergio Moraes,Warlley Alves,-162
2019-05-11,UFC 237: Namajunas vs. Andrade,Warlley Alves vs. Sergio Moraes,Sergio Moraes,162
2018-05-12,UFC 224: Nunes vs. Pennington,Warlley Alves vs. Sultan Aliev,Warlley Alves,-181
2018-05-12,UFC 224: Nunes vs. Pennington,Warlley Alves vs. Sultan Aliev,Sultan Aliev,181
2019-04-13,UFC 236: Holloway vs. Poirier 2,Wilson Reis vs. Alexandre Pantoja,Wilson Reis,161
2019-04-13,UFC 236: Holloway vs. Poirier 2,Wilson Reis vs. Alexandre Pantoja,Alexandre Pantoja,-161
2018-12-01,UFC Fight Night: Dos Santos vs. Tuivasa,Wilson Reis vs. Ben Nguyen,Wilson Reis,-109
2018-12-01,UFC Fight Night: Dos Santos vs. Tuivasa,Wilson Reis vs. Ben Nguyen,Ben Nguyen,109
2018-04-14,UFC Fight Night: Poirier vs. Gaethje,Wilson Reis vs. John Moraga,Wilson Reis,-165
2018-04-14,UFC Fight Night: Poirier vs. Gaethje,Wilson Reis vs. John Moraga,John Moraga,165
2019-02-09,UFC 234: Adesanya vs. Silva,Wulijiburen vs. Jonathan Martinez,Wulijiburen,104
2019-02-09,UFC 234: Adesanya vs. Silva,Wulijiburen vs. Jonathan Martinez,Jonathan Martinez,-104
2019-10-18,UFC Fight Night: Reyes vs. Weidman,Yair Rodriguez vs. Jeremy Stephens,Yair Rodriguez,-127
2019-10-18,UFC Fight Night: Reyes vs. Weidman,Yair Rodriguez vs. Jeremy Stephens,Jeremy Stephens,127
2018-02-10,UFC 221: Romero vs. Rockhold,Yoel Romero vs. Luke Rockhold,Yoel Romero,-121
2018-02-10,UFC 221: Romero vs. Rockhold,Yoel Romero vs. Luke Rockhold,Luke Rockhold,121
2019-08-17,UFC 241: Cormier vs. Miocic 2,Yoel Romero vs. Paulo Costa,Yoel Romero,-113
2019-08-17,UFC 241: Cormier vs. Miocic 2,Yoel Romero vs. Paulo Costa,Paulo Costa,113
2018-12-01,UFC Fight Night: Dos Santos vs. Tuivasa,Yushin Okami vs. Aleksei Kunchenko,Yushin Okami,-132
2018-12-01,UFC Fight Night: Dos Santos vs. Tuivasa,Yushin Okami vs. Aleksei Kunchenko,Aleksei Kunchenko,132
2018-09-08,UFC 228: Woodley vs. Till,Zabit Magomedsharipov vs. Brandon Davis,Zabit Magomedsharipov,-251
2018-09-08,UFC 228: Woodley vs. Till,Zabit Magomedsharipov vs. Brandon Davis,Brandon Davis,251
2019-11-09,UFC Fight Night: Zabit vs. Kattar,Zabit Magomedsharipov vs. Calvin Kattar,Zabit Magomedsharipov,-323
2019-11-09,UFC Fight Night: Zabit vs. Kattar,Zabit Magomedsharipov vs. Calvin Kattar,Calvin Kattar,323
2018-04-07,UFC 223: Khabib vs. Iaquinta,Zabit Magomedsharipov vs. Kyle Bochniak,Zabit Magomedsharipov,-435
2018-04-07,UFC 223: Khabib vs. Iaquinta,Zabit Magomedsharipov vs. Kyle Bochniak,Kyle Bochniak,435
2018-05-19,UFC Fight Night: Maia vs. Usman,Zak Cummings vs. Michel Prazeres,Zak Cummings,106
2018-05-19,UFC Fight Night: Maia vs. Usman,Zak Cummings vs. Michel Prazeres,Michel Prazeres,-106
2019-05-18,UFC Fight Night: Dos Anjos vs. Lee,Zak Cummings vs. Trevin Giles,Zak Cummings,195
2019-05-18,UFC Fight Night: Dos Anjos vs. Lee,Zak Cummings vs. Trevin Giles,Trevin Giles,-195
2019-11-09,UFC Fight Night: Zabit vs. Kattar,Zelim Imadaev vs. Danny Roberts,Zelim Imadaev,-191
2019-11-09,UFC Fight Night: Zabit vs. Kattar,Zelim Imadaev vs. Danny Roberts,Danny Roberts,191
